-0.71, -2.24, 9.92
-0.71, -2.24, 9.92
-0.71, -2.24, 9.92
-0.71, -2.24, 9.89
-0.71, -2.08, 9.89
-0.71, -2.08, 9.89
-0.71, -2.08, 9.89
-0.71, -2.08, 9.89
-0.71, -2.08, 9.92
-0.67, -2.20, 9.92
-0.67, -2.20, 9.92
-0.67, -2.20, 9.92
-0.67, -2.20, 9.92
-0.67, -2.20, 9.96
-0.71, -2.12, 9.96
-0.71, -2.12, 9.96
-0.71, -2.12, 9.96
-0.71, -2.12, 9.96
-0.71, -2.12, 9.96
-0.71, -2.16, 9.96
-0.71, -2.16, 9.96
-0.71, -2.16, 9.96
-0.71, -2.16, 9.96
-0.71, -2.16, 9.96
-0.67, -2.12, 9.96
-0.67, -2.12, 9.96
-0.67, -2.12, 9.96
-0.67, -2.12, 9.96
-0.67, -2.12, 9.96
-0.63, -2.08, 9.96
-0.63, -2.08, 9.96
-0.63, -2.08, 9.96
-0.63, -2.08, 9.96
-0.63, -2.08, 9.96
-0.59, -2.12, 9.96
-0.59, -2.12, 9.96
-0.59, -2.12, 9.96
-0.59, -2.12, 9.96
-0.59, -2.12, 9.96
-0.67, -2.24, 9.96
-0.67, -2.24, 9.96
-0.67, -2.24, 9.96
-0.67, -2.24, 9.96
-0.67, -2.24, 9.96
-0.55, -2.16, 9.96
-0.55, -2.16, 9.96
-0.55, -2.16, 9.96
-0.55, -2.16, 9.96
-0.55, -2.16, 9.96
-0.43, -2.24, 9.96
-0.43, -2.24, 9.96
-0.43, -2.24, 9.96
-0.43, -2.24, 9.96
-0.43, -2.28, 10.12
-0.55, -2.28, 10.12
-0.55, -2.28, 10.12
-0.55, -2.28, 10.12
-0.55, -2.28, 10.12
-0.55, -2.31, 10.08
-0.55, -2.31, 10.08
-0.55, -2.31, 10.08
-0.55, -2.31, 10.08
-0.55, -2.31, 10.08
-0.55, -2.28, 10.08
-0.67, -2.28, 10.08
-0.67, -2.28, 10.08
-0.67, -2.28, 10.08
-0.67, -2.28, 10.08
-0.67, -2.24, 10.16
-0.51, -2.24, 10.16
-0.51, -2.24, 10.16
-0.51, -2.24, 10.16
-0.51, -2.24, 10.16
-0.51, -2.31, 10.12
-0.71, -2.31, 10.12
-0.71, -2.31, 10.12
-0.71, -2.31, 10.12
-0.71, -2.31, 10.12
-0.71, -2.20, 10.20
-0.71, -2.20, 10.20
-0.71, -2.20, 10.20
-0.71, -2.20, 10.20
-0.71, -2.20, 10.20
-0.71, -2.24, 10.24
-0.67, -2.24, 10.24
-0.67, -2.24, 10.24
-0.67, -2.24, 10.24
-0.67, -2.24, 10.24
-0.67, -2.28, 10.36
-0.63, -2.28, 10.36
-0.63, -2.28, 10.36
-0.63, -2.28, 10.36
-0.63, -2.28, 10.36
-0.63, -2.20, 10.43
-0.63, -2.20, 10.43
-0.63, -2.20, 10.43
-0.63, -2.20, 10.43
-0.63, -2.20, 10.43
-0.63, -2.16, 10.51
-0.59, -2.16, 10.51
-0.59, -2.16, 10.51
-0.59, -2.16, 10.51
-0.59, -2.16, 10.51
-0.59, -2.20, 10.63
-0.75, -2.20, 10.63
-0.75, -2.20, 10.63
-0.75, -2.20, 10.63
-0.75, -2.20, 10.63
-0.75, -2.12, 10.71
-0.67, -2.12, 10.71
-0.67, -2.12, 10.71
-0.67, -2.12, 10.71
-0.67, -2.12, 10.71
-0.67, -2.24, 10.83
-0.75, -2.24, 10.83
-0.75, -2.24, 10.83
-0.75, -2.24, 10.83
-0.75, -2.24, 10.83
-0.75, -2.35, 10.79
-0.86, -2.35, 10.79
-0.86, -2.35, 10.79
-0.86, -2.35, 10.79
-0.86, -2.35, 10.79
-0.86, -2.24, 11.02
-1.18, -2.24, 11.02
-1.18, -2.24, 11.02
-1.18, -2.24, 11.02
-1.18, -2.24, 11.02
-1.18, -2.08, 10.83
-1.02, -2.08, 10.83
-1.02, -2.08, 10.83
-1.02, -2.08, 10.83
-1.02, -2.08, 10.83
-1.02, -1.96, 10.59
-0.78, -1.96, 10.59
-0.78, -1.96, 10.59
-0.78, -1.96, 10.59
-0.78, -1.96, 10.59
-0.78, -1.84, 10.59
-0.78, -1.84, 10.59
-0.78, -1.84, 10.59
-0.78, -1.84, 10.59
-0.78, -1.84, 10.59
-0.78, -2.00, 10.83
-0.63, -2.00, 10.83
-0.63, -2.00, 10.83
-0.63, -2.00, 10.83
-0.63, -2.00, 10.83
-0.63, -2.04, 10.71
-0.55, -2.04, 10.71
-0.55, -2.04, 10.71
-0.55, -2.04, 10.71
-0.55, -2.04, 10.71
-0.55, -2.16, 10.55
-0.55, -2.16, 10.55
-0.55, -2.16, 10.55
-0.55, -2.16, 10.55
-0.55, -2.16, 10.55
-0.55, -1.61, 10.43
-0.67, -1.61, 10.43
-0.67, -1.61, 10.43
-0.67, -1.61, 10.43
-0.67, -1.61, 10.43
-0.67, -1.57, 10.47
-0.55, -1.57, 10.47
-0.55, -1.57, 10.47
-0.55, -1.57, 10.47
-0.55, -1.57, 10.47
-0.55, -1.73, 10.59
-0.24, -1.73, 10.59
-0.24, -1.73, 10.59
-0.24, -1.73, 10.59
-0.24, -1.73, 10.59
-0.24, -1.69, 10.59
-0.27, -1.69, 10.59
-0.27, -1.69, 10.59
-0.27, -1.69, 10.59
-0.27, -1.69, 10.59
-0.27, -1.65, 10.51
-0.08, -1.65, 10.51
-0.08, -1.65, 10.51
-0.08, -1.65, 10.51
-0.08, -1.65, 10.51
-0.08, -1.61, 10.75
-0.12, -1.61, 10.75
-0.12, -1.61, 10.75
-0.12, -1.61, 10.75
-0.12, -1.61, 10.75
-0.12, -1.57, 10.87
-0.04, -1.57, 10.87
-0.04, -1.57, 10.87
-0.04, -1.57, 10.87
-0.04, -1.57, 10.87
-0.04, -1.65, 11.14
0.08, -1.65, 11.14
0.08, -1.65, 11.14
0.08, -1.65, 11.14
0.08, -1.65, 11.14
0.08, -1.65, 11.45
0.08, -1.65, 11.45
0.08, -1.65, 11.45
0.08, -1.65, 11.45
0.08, -1.65, 11.45
0.08, -1.88, 11.81
0.00, -1.88, 11.81
0.00, -1.88, 11.81
0.00, -1.88, 11.81
0.00, -1.88, 11.81
0.00, -2.08, 12.04
0.08, -2.08, 12.04
0.08, -2.08, 12.04
0.08, -2.08, 12.04
0.08, -2.08, 12.04
0.08, -2.35, 12.43
0.08, -2.35, 12.43
0.08, -2.35, 12.43
0.08, -2.35, 12.43
0.08, -2.35, 12.43
0.08, -2.35, 12.83
-0.04, -2.67, 12.83
-0.04, -2.67, 12.83
-0.04, -2.67, 12.83
-0.04, -2.67, 12.83
-0.04, -2.67, 12.75
0.51, -2.67, 12.75
0.51, -2.67, 12.75
0.51, -2.67, 12.75
0.51, -2.67, 12.75
0.51, -2.67, 12.59
0.12, -2.67, 12.59
0.12, -2.67, 12.59
0.12, -2.67, 12.59
0.12, -2.67, 12.59
0.12, -2.67, 12.71
-0.24, -2.28, 12.71
-0.24, -2.28, 12.71
-0.24, -2.28, 12.71
-0.24, -2.28, 12.71
-0.24, -2.28, 12.94
-0.47, -2.04, 12.94
-0.47, -2.04, 12.94
-0.47, -2.04, 12.94
-0.47, -2.04, 12.94
-0.47, -2.04, 12.98
-0.43, -2.12, 12.98
-0.43, -2.12, 12.98
-0.43, -2.12, 12.98
-0.43, -2.12, 12.98
-0.43, -2.12, 12.83
-0.71, -2.28, 12.83
-0.71, -2.28, 12.83
-0.71, -2.28, 12.83
-0.71, -2.28, 12.83
-0.71, -2.28, 12.67
-0.82, -2.04, 12.67
-0.82, -2.04, 12.67
