1.69, 3.53, 7.37
1.69, 3.53, 7.37
1.69, 3.53, 7.37
1.69, 3.53, 7.37
1.69, 3.53, 7.37
1.69, 4.04, 7.41
1.33, 4.04, 7.41
1.33, 4.04, 7.41
1.33, 4.04, 7.41
1.33, 4.04, 7.41
1.33, 4.63, 7.37
1.41, 4.63, 7.37
1.41, 4.63, 7.37
1.41, 4.63, 7.37
1.41, 4.63, 7.37
1.41, 4.86, 7.34
1.45, 4.86, 7.34
1.45, 4.86, 7.34
1.45, 4.86, 7.34
1.45, 4.86, 7.34
1.45, 5.14, 7.22
1.45, 5.14, 7.22
1.45, 5.14, 7.22
1.45, 5.14, 7.22
1.45, 5.14, 7.22
1.45, 5.26, 6.98
1.65, 5.26, 6.98
1.65, 5.26, 6.98
1.65, 5.26, 6.98
1.65, 5.26, 6.98
1.65, 5.26, 7.14
2.16, 5.18, 7.14
2.16, 5.18, 7.14
2.16, 5.18, 7.14
2.16, 5.18, 7.14
2.16, 5.18, 7.22
2.39, 4.79, 7.22
2.39, 4.79, 7.22
2.39, 4.79, 7.22
2.39, 4.79, 7.22
2.39, 4.79, 7.37
2.51, 4.31, 7.37
2.51, 4.31, 7.37
2.51, 4.31, 7.37
2.51, 4.31, 7.37
2.51, 4.31, 7.14
2.63, 3.88, 7.14
2.63, 3.88, 7.14
2.63, 3.88, 7.14
2.63, 3.88, 7.14
2.63, 3.88, 7.14
3.33, 3.69, 7.14
3.33, 3.69, 7.14
3.33, 3.69, 7.14
3.33, 3.69, 7.14
3.33, 3.69, 6.24
2.71, 3.57, 6.24
2.71, 3.57, 6.24
2.71, 3.57, 6.24
2.71, 3.57, 6.24
2.71, 3.57, 6.20
2.79, 3.53, 6.20
2.79, 3.53, 6.20
2.79, 3.53, 6.20
2.79, 3.53, 6.20
2.79, 3.53, 6.20
3.06, 2.94, 5.81
3.06, 2.94, 5.81
3.06, 2.94, 5.81
3.06, 2.94, 5.81
3.06, 2.94, 5.81
2.51, 2.59, 5.53
2.51, 2.59, 5.53
2.51, 2.59, 5.53
2.51, 2.59, 5.53
2.51, 2.59, 5.53
2.12, 2.31, 5.14
2.12, 2.31, 5.14
2.12, 2.31, 5.14
2.12, 2.31, 5.14
2.12, 2.31, 5.14
1.73, 2.31, 4.94
1.73, 2.31, 4.94
1.73, 2.31, 4.94
1.73, 2.31, 4.94
1.73, 2.31, 4.94
1.61, 2.28, 4.75
1.61, 2.28, 4.75
1.61, 2.28, 4.75
1.61, 2.28, 4.75
1.61, 2.28, 4.75
0.86, 2.04, 4.31
0.86, 2.04, 4.31
0.86, 2.04, 4.31
0.86, 2.04, 4.31
0.86, 2.04, 4.31
0.12, 2.00, 4.28
0.12, 2.00, 4.28
0.12, 2.00, 4.28
0.12, 2.00, 4.28
0.12, 2.00, 4.28
0.12, 1.88, 4.31
0.04, 1.88, 4.31
0.04, 1.88, 4.31
0.04, 1.88, 4.31
0.04, 1.88, 4.31
0.04, 1.84, 4.43
0.12, 1.84, 4.43
0.12, 1.84, 4.43
0.12, 1.84, 4.43
0.12, 1.84, 4.43
0.12, 1.73, 4.59
0.00, 1.73, 4.59
0.00, 1.73, 4.59
0.00, 1.73, 4.59
0.00, 1.73, 4.59
0.00, 1.49, 4.59
-0.63, 1.49, 4.59
-0.63, 1.49, 4.59
-0.63, 1.49, 4.59
-0.63, 1.49, 4.59
-0.63, 1.14, 4.79
-1.10, 1.14, 4.79
-1.10, 1.14, 4.79
-1.10, 1.14, 4.79
-1.10, 1.14, 4.79
-1.10, 0.90, 5.06
-1.22, 0.90, 5.06
-1.22, 0.90, 5.06
-1.22, 0.90, 5.06
-1.22, 0.90, 5.06
-1.22, 0.90, 5.22
-1.10, 0.67, 5.22
-1.10, 0.67, 5.22
-1.10, 0.67, 5.22
-1.10, 0.67, 5.22
-1.10, 0.67, 5.41
-0.82, 0.63, 5.41
-0.82, 0.63, 5.41
-0.82, 0.63, 5.41
-0.82, 0.63, 5.41
-0.82, 0.63, 5.77
-0.63, 0.75, 5.77
-0.63, 0.75, 5.77
-0.63, 0.75, 5.77
-0.63, 0.75, 5.77
-0.63, 0.75, 6.08
-0.75, 0.75, 6.08
-0.75, 0.75, 6.08
-0.75, 0.75, 6.08
-0.75, 0.75, 6.08
-0.75, 0.75, 6.47
-0.82, 0.71, 6.47
-0.82, 0.71, 6.47
-0.82, 0.71, 6.47
-0.82, 0.71, 6.47
-0.82, 0.71, 7.18
-1.14, 0.67, 7.18
-1.14, 0.67, 7.18
-1.14, 0.67, 7.18
-1.14, 0.67, 7.18
-1.14, 0.67, 7.61
-1.45, 0.59, 7.61
-1.45, 0.59, 7.61
-1.45, 0.59, 7.61
-1.45, 0.59, 7.61
-1.45, 0.59, 7.61
-1.65, 0.43, 8.28
-1.65, 0.43, 8.28
-1.65, 0.43, 8.28
-1.65, 0.43, 8.28
-1.65, 0.43, 8.28
-2.00, 0.39, 9.49
-2.00, 0.39, 9.49
-2.00, 0.39, 9.49
-2.00, 0.39, 9.49
-2.00, 0.39, 9.49
-1.80, 0.24, 10.59
-1.80, 0.24, 10.59
-1.80, 0.24, 10.59
-1.80, 0.24, 10.59
-1.80, 0.24, 10.59
-1.69, 0.04, 11.96
-1.69, 0.04, 11.96
-1.69, 0.04, 11.96
-1.69, 0.04, 11.96
-1.69, 0.04, 11.96
-1.45, -0.12, 13.10
-1.45, -0.12, 13.10
-1.45, -0.12, 13.10
-1.45, -0.12, 13.10
-1.45, -0.12, 13.10
-1.06, -0.08, 14.04
-1.06, -0.08, 14.04
-1.06, -0.08, 14.04
-1.06, -0.08, 14.04
-1.06, -0.08, 14.04
-0.94, -0.08, 14.95
-0.94, -0.08, 14.95
-0.94, -0.08, 14.95
-0.94, -0.08, 14.95
-0.94, -0.08, 14.95
-1.10, 0.00, 15.65
-1.10, 0.00, 15.65
-1.10, 0.00, 15.65
-1.10, 0.00, 15.65
-1.10, 0.00, 15.65
-1.41, 0.04, 16.44
-1.41, 0.04, 16.44
-1.41, 0.04, 16.44
-1.41, 0.04, 16.44
-1.41, 0.04, 16.44
-1.37, 0.04, 17.26
-1.37, 0.04, 17.26
-1.37, 0.04, 17.26
-1.37, 0.04, 17.26
-1.37, 0.04, 17.26
-1.49, 0.04, 18.01
-1.49, 0.04, 18.01
-1.49, 0.04, 18.01
-1.49, 0.04, 18.01
-1.49, 0.04, 18.01
-1.49, 0.31, 18.67
-1.69, 0.31, 18.67
-1.69, 0.31, 18.67
-1.69, 0.31, 18.67
-1.69, 0.31, 18.67
-1.69, 0.51, 19.18
-1.77, 0.51, 19.18
-1.77, 0.51, 19.18
-1.77, 0.51, 19.18
-1.77, 0.51, 19.18
-1.77, 0.59, 19.81
-1.69, 0.59, 19.81
-1.69, 0.59, 19.81
-1.69, 0.59, 19.81
-1.69, 0.59, 19.81
-1.69, 0.78, 20.20
-1.77, 0.78, 20.20
-1.77, 0.78, 20.20
-1.77, 0.78, 20.20
-1.77, 0.78, 20.20
-1.77, 0.94, 20.32
-1.88, 0.94, 20.32
-1.88, 0.94, 20.32
-1.88, 0.94, 20.32
-1.88, 0.94, 20.32
-1.88, 1.22, 20.48
-1.88, 1.22, 20.48
-1.88, 1.22, 20.48
-1.88, 1.22, 20.48
-1.88, 1.22, 20.48
-1.88, 1.22, 20.32
-1.80, 1.22, 20.32
-1.80, 1.22, 20.32
-1.80, 1.22, 20.32
-1.80, 1.22, 20.32
-1.80, 1.26, 19.97
-1.88, 1.26, 19.97
-1.88, 1.26, 19.97
-1.88, 1.26, 19.97
-1.88, 1.26, 19.97
-1.88, 1.41, 19.50
-1.96, 1.41, 19.50
-1.96, 1.41, 19.50
-1.96, 1.41, 19.50
-1.96, 1.41, 19.50
-1.96, 1.41, 18.79
-2.04, 1.73, 18.79
-2.04, 1.73, 18.79
-2.04, 1.73, 18.79
-2.04, 1.73, 18.79
-2.04, 1.73, 17.93
-1.96, 1.88, 17.93
-1.96, 1.88, 17.93
-1.96, 1.88, 17.93
-1.96, 1.88, 17.93
-1.96, 1.88, 16.99
-2.04, 2.39, 16.99
-2.04, 2.39, 16.99
-2.04, 2.39, 16.99
-2.04, 2.39, 16.99
-2.04, 2.39, 15.93
-2.04, 2.79, 15.93
-2.04, 2.79, 15.93
-2.04, 2.79, 15.93
-2.04, 2.79, 15.93
-2.04, 2.79, 14.91
-2.20, 3.45, 14.91
-2.20, 3.45, 14.91
-2.20, 3.45, 14.91
-2.20, 3.45, 14.91
-2.20, 3.45, 13.77
-2.51, 4.12, 13.77
-2.51, 4.12, 13.77
-2.51, 4.12, 13.77
-2.51, 4.12, 13.77
-2.51, 4.12, 12.87
-2.67, 4.75, 12.87
-2.67, 4.75, 12.87
-2.67, 4.75, 12.87
-2.67, 4.75, 12.87
-2.67, 4.75, 12.04
-2.79, 5.18, 12.04
-2.79, 5.18, 12.04
-2.79, 5.18, 12.04
-2.79, 5.18, 12.04
-2.79, 5.18, 11.38
-2.94, 5.77, 11.38
-2.94, 5.77, 11.38
-2.94, 5.77, 11.38
-2.94, 5.77, 11.38
-2.94, 5.77, 11.38
-3.30, 5.96, 10.63
-3.30, 5.96, 10.63
-3.30, 5.96, 10.63
-3.30, 5.96, 10.63
-3.30, 5.96, 10.63
-3.61, 6.12, 10.04
-3.61, 6.12, 10.04
-3.61, 6.12, 10.04
-3.61, 6.12, 10.04
-3.61, 6.12, 10.04
-4.00, 6.16, 9.65
-4.00, 6.16, 9.65
-4.00, 6.16, 9.65
-4.00, 6.16, 9.65
-4.00, 6.16, 9.65
-4.55, 6.28, 9.61
-4.55, 6.28, 9.61
-4.55, 6.28, 9.61
-4.55, 6.28, 9.61
-4.55, 6.28, 9.61
-5.10, 6.28, 9.73
-5.10, 6.28, 9.73
-5.10, 6.28, 9.73
-5.10, 6.28, 9.73
-5.10, 6.28, 9.73
-5.96, 6.16, 9.96
-5.96, 6.16, 9.96
-5.96, 6.16, 9.96
-5.96, 6.16, 9.96
-5.96, 6.16, 9.96
-6.71, 5.96, 10.32
-6.71, 5.96, 10.32
-6.71, 5.96, 10.32
-6.71, 5.96, 10.32
-6.71, 5.96, 10.32
-6.43, 5.22, 10.71
-6.43, 5.22, 10.71
-6.43, 5.22, 10.71
-6.43, 5.22, 10.71
-6.43, 5.22, 10.71
-6.43, 4.04, 11.18
-6.43, 4.04, 11.18
-6.43, 4.04, 11.18
-6.43, 4.04, 11.18
-6.43, 4.04, 11.18
-6.43, 2.82, 11.38
-6.59, 2.82, 11.38
-6.59, 2.82, 11.38
-6.59, 2.82, 11.38
-6.59, 2.82, 11.38
-6.59, 1.33, 11.41
-6.63, 1.33, 11.41
-6.63, 1.33, 11.41
-6.63, 1.33, 11.41
-6.63, 1.33, 11.41
-6.63, -0.04, 11.06
-6.47, -0.04, 11.06
-6.47, -0.04, 11.06
-6.47, -0.04, 11.06
-6.47, -0.04, 11.06
-6.47, -1.61, 10.47
-6.28, -1.61, 10.47
-6.28, -1.61, 10.47
-6.28, -1.61, 10.47
-6.28, -1.61, 10.47
-6.28, -3.26, 10.04
-6.04, -3.26, 10.04
-6.04, -3.26, 10.04
-6.04, -3.26, 10.04
-6.04, -3.26, 10.04
-6.04, -5.06, 9.53
-5.49, -5.06, 9.53
-5.49, -5.06, 9.53
-5.49, -5.06, 9.53
-5.49, -5.06, 9.53
-5.49, -6.71, 9.18
-4.94, -6.71, 9.18
-4.94, -6.71, 9.18
-4.94, -6.71, 9.18
-4.94, -6.71, 9.18
-4.94, -8.12, 8.94
-3.73, -8.12, 8.94
-3.73, -8.12, 8.94
-3.73, -8.12, 8.94
-3.73, -8.12, 8.94
-3.73, -9.18, 8.75
-2.59, -9.18, 8.75
-2.59, -9.18, 8.75
-2.59, -9.18, 8.75
-2.59, -9.18, 8.75
-2.59, -10.04, 8.32
-1.92, -10.04, 8.32
-1.92, -10.04, 8.32
-1.92, -10.04, 8.32
-1.92, -10.04, 8.32
-1.92, -10.63, 8.24
-1.37, -10.63, 8.24
-1.37, -10.63, 8.24
-1.37, -10.63, 8.24
-1.37, -10.63, 8.24
-1.37, -11.10, 7.65
-0.98, -11.10, 7.65
-0.98, -11.10, 7.65
-0.98, -11.10, 7.65
-0.98, -11.10, 7.65
-0.98, -11.18, 7.49
-0.67, -11.18, 7.49
-0.67, -11.18, 7.49
-0.67, -11.18, 7.49
-0.67, -11.18, 7.49
-0.67, -11.10, 7.41
-0.16, -11.10, 7.41
-0.16, -11.10, 7.41
-0.16, -11.10, 7.41
-0.16, -11.10, 7.41
-0.16, -10.83, 7.34
0.00, -10.83, 7.34
0.00, -10.83, 7.34
0.00, -10.83, 7.34
0.00, -10.83, 7.34
0.00, -10.55, 7.41
0.04, -10.55, 7.41
0.04, -10.55, 7.41
0.04, -10.55, 7.41
0.04, -10.55, 7.41
0.04, -10.00, 7.61
0.27, -10.00, 7.61
0.27, -10.00, 7.61
0.27, -10.00, 7.61
0.27, -10.00, 7.61
0.27, -9.41, 8.04
0.27, -9.41, 8.04
0.27, -9.41, 8.04
0.27, -9.41, 8.04
0.27, -9.41, 8.04
0.27, -8.67, 8.47
0.24, -8.67, 8.47
0.24, -8.67, 8.47
0.24, -8.67, 8.47
0.24, -8.67, 8.47
0.24, -8.67, 8.90
0.04, -8.00, 8.90
0.04, -8.00, 8.90
0.04, -8.00, 8.90
0.04, -8.00, 8.90
0.04, -8.00, 9.18
0.00, -7.37, 9.18
0.00, -7.37, 9.18
0.00, -7.37, 9.18
0.00, -7.37, 9.18
0.00, -7.37, 9.26
-0.24, -6.51, 9.26
-0.24, -6.51, 9.26
-0.24, -6.51, 9.26
-0.24, -6.51, 9.26
-0.24, -6.51, 9.45
-0.35, -5.88, 9.45
-0.35, -5.88, 9.45
-0.35, -5.88, 9.45
-0.35, -5.88, 9.45
-0.35, -5.88, 9.65
-0.27, -5.45, 9.65
-0.27, -5.45, 9.65
-0.27, -5.45, 9.65
-0.27, -5.45, 9.65
-0.27, -5.45, 9.65
-0.24, -5.10, 9.65
-0.24, -5.10, 9.65
-0.24, -5.10, 9.65
-0.24, -5.10, 9.65
-0.24, -5.10, 9.81
-0.04, -4.82, 9.81
-0.04, -4.82, 9.81
-0.04, -4.82, 9.81
-0.04, -4.82, 9.81
-0.04, -4.82, 9.85
0.00, -4.55, 9.85
0.00, -4.55, 9.85
0.00, -4.55, 9.85
0.00, -4.55, 9.85
0.00, -4.55, 9.85
-0.16, -4.31, 9.85
-0.16, -4.31, 9.85
-0.16, -4.31, 9.85
-0.16, -4.31, 9.85
-0.16, -4.31, 9.96
-0.20, -3.84, 9.96
-0.20, -3.84, 9.96
-0.20, -3.84, 9.96
-0.20, -3.84, 9.96
-0.20, -3.84, 10.16
-0.08, -3.49, 10.16
-0.08, -3.49, 10.16
-0.08, -3.49, 10.16
-0.08, -3.49, 10.16
-0.08, -3.49, 10.28
-0.31, -3.10, 10.28
-0.31, -3.10, 10.28
-0.31, -3.10, 10.28
-0.31, -3.10, 10.28
-0.31, -3.10, 10.36
-0.39, -2.79, 10.36
-0.39, -2.79, 10.36
-0.39, -2.79, 10.36
-0.39, -2.79, 10.36
-0.39, -2.79, 10.36
-0.47, -2.43, 10.36
-0.47, -2.43, 10.36
-0.47, -2.43, 10.36
-0.47, -2.43, 10.36
-0.47, -2.43, 10.36
-0.59, -2.12, 10.36
-0.59, -2.12, 10.36
-0.59, -2.12, 10.36
-0.59, -2.12, 10.36
-0.59, -2.12, 10.24
-0.71, -1.84, 10.24
-0.71, -1.84, 10.24
-0.71, -1.84, 10.24
-0.71, -1.84, 10.24
-0.71, -1.84, 10.16
-0.78, -1.57, 10.16
-0.78, -1.57, 10.16
-0.78, -1.57, 10.16
-0.78, -1.57, 10.16
-0.78, -1.57, 10.08
-0.98, -1.33, 10.08
-0.98, -1.33, 10.08
-0.98, -1.33, 10.08
-0.98, -1.33, 10.08
-0.98, -1.33, 10.04
-1.02, -1.06, 10.04
-1.02, -1.06, 10.04
-1.02, -1.06, 10.04
-1.02, -1.06, 10.04
-1.02, -1.06, 9.96
-1.02, -1.02, 9.96
-1.02, -1.02, 9.96
-1.02, -1.02, 9.96
-1.02, -1.02, 9.96
-1.02, -1.02, 10.04
-1.06, -0.82, 10.04
-1.06, -0.82, 10.04
-1.06, -0.82, 10.04
-1.06, -0.82, 10.04
-1.06, -0.82, 10.08
-1.10, -0.71, 10.08
-1.10, -0.71, 10.08
-1.10, -0.71, 10.08
-1.10, -0.71, 10.08
-1.10, -0.71, 10.24
-0.98, -0.75, 10.24
-0.98, -0.75, 10.24
-0.98, -0.75, 10.24
-0.98, -0.75, 10.24
-0.98, -0.75, 10.32
-1.14, -0.71, 10.32
-1.14, -0.71, 10.32
-1.14, -0.71, 10.32
-1.14, -0.71, 10.32
-1.14, -0.71, 10.36
-1.10, -0.75, 10.36
-1.10, -0.75, 10.36
-1.10, -0.75, 10.36
-1.10, -0.75, 10.36
-1.10, -0.75, 10.20
-1.18, -0.67, 10.20
-1.18, -0.67, 10.20
-1.18, -0.67, 10.20
-1.18, -0.67, 10.20
-1.18, -0.67, 10.16
-1.22, -0.71, 10.16
-1.22, -0.71, 10.16
-1.22, -0.71, 10.16
-1.22, -0.71, 10.16
-1.22, -0.71, 10.16
-1.18, -0.82, 10.16
-1.18, -0.82, 10.16
-1.18, -0.82, 10.16
-1.18, -0.82, 10.16
-1.18, -0.82, 10.16
-1.06, -0.78, 10.16
-1.06, -0.78, 10.16
-1.06, -0.78, 10.16
-1.06, -0.78, 10.16
-1.06, -0.78, 10.12
-1.06, -0.78, 10.12
-1.06, -0.78, 10.12
-1.06, -0.78, 10.12
-1.06, -0.78, 10.12
-1.06, -0.78, 10.12
-0.86, -0.75, 10.12
-0.86, -0.75, 10.12
-0.86, -0.75, 10.12
-0.86, -0.75, 10.12
-0.86, -0.75, 10.20
-0.75, -0.71, 10.20
-0.75, -0.71, 10.20
-0.75, -0.71, 10.20
-0.75, -0.71, 10.20
-0.75, -0.71, 10.08
-0.63, -0.71, 10.08
-0.63, -0.71, 10.08
-0.63, -0.71, 10.08
-0.63, -0.71, 10.08
-0.63, -0.71, 10.00
-0.55, -0.78, 10.00
-0.55, -0.78, 10.00
-0.55, -0.78, 10.00
-0.55, -0.78, 10.00
-0.55, -0.78, 10.00
-0.55, -0.71, 10.00
-0.55, -0.71, 10.00
-0.55, -0.71, 10.00
-0.55, -0.71, 10.00
-0.55, -0.71, 9.89
-0.55, -0.67, 9.89
-0.55, -0.67, 9.89
-0.55, -0.67, 9.89
-0.55, -0.67, 9.89
-0.55, -0.67, 9.89
-0.59, -0.63, 9.89
-0.59, -0.63, 9.89
-0.59, -0.63, 9.89
-0.59, -0.63, 9.89
-0.59, -0.63, 9.96
-0.55, -0.59, 9.96
-0.55, -0.59, 9.96
-0.55, -0.59, 9.96
-0.55, -0.59, 9.96
-0.55, -0.59, 10.00
-0.51, -0.59, 10.00
-0.51, -0.59, 10.00
-0.51, -0.59, 10.00
-0.51, -0.59, 10.00
-0.51, -0.59, 10.04
-0.39, -0.51, 10.04
-0.39, -0.51, 10.04
-0.39, -0.51, 10.04
-0.39, -0.51, 10.04
-0.39, -0.51, 10.08
-0.31, -0.43, 10.08
-0.31, -0.43, 10.08
-0.31, -0.43, 10.08
-0.31, -0.43, 10.08
-0.31, -0.43, 10.04
-0.24, -0.47, 10.04
-0.24, -0.47, 10.04
-0.24, -0.47, 10.04
-0.24, -0.47, 10.04
-0.24, -0.47, 10.00
-0.24, -0.31, 10.00
-0.24, -0.31, 10.00
-0.24, -0.31, 10.00
-0.24, -0.31, 10.00
-0.24, -0.31, 9.92
-0.35, -0.27, 9.92
-0.35, -0.27, 9.92
-0.35, -0.27, 9.92
-0.35, -0.27, 9.92
-0.35, -0.27, 9.77
-0.55, -0.20, 9.77
-0.55, -0.20, 9.77
-0.55, -0.20, 9.77
-0.55, -0.20, 9.77
-0.55, -0.20, 9.65
-0.47, -0.04, 9.65
-0.47, -0.04, 9.65
-0.47, -0.04, 9.65
-0.47, -0.04, 9.65
-0.47, -0.04, 9.57
-0.51, 0.00, 9.57
-0.51, 0.00, 9.57
-0.51, 0.00, 9.57
-0.51, 0.00, 9.57
-0.51, 0.00, 9.45
-0.71, 0.08, 9.45
-0.71, 0.08, 9.45
-0.71, 0.08, 9.45
-0.71, 0.08, 9.45
-0.71, 0.08, 9.45
-0.67, 0.12, 9.45
-0.67, 0.12, 9.45
-0.67, 0.12, 9.45
-0.67, 0.12, 9.45
-0.67, 0.12, 9.53
