-1.02, -0.08, 10.32
-1.02, -0.08, 10.32
-1.02, -0.08, 10.32
-1.02, -0.08, 10.32
-1.02, -0.08, 10.28
-0.78, -0.08, 10.28
-0.78, -0.08, 10.28
-0.78, -0.08, 10.28
-0.78, -0.08, 10.28
-0.78, -0.04, 10.28
-0.78, -0.04, 10.28
-0.78, -0.04, 10.28
-0.78, -0.04, 10.28
-0.78, -0.04, 10.28
-0.78, 0.00, 10.32
-0.71, 0.00, 10.32
-0.71, 0.00, 10.32
-0.71, 0.00, 10.32
-0.71, 0.00, 10.32
-0.71, -0.04, 10.20
-0.71, -0.04, 10.20
-0.71, -0.04, 10.20
-0.71, -0.04, 10.20
-0.71, -0.04, 10.20
-0.71, -0.08, 10.28
-0.63, -0.08, 10.28
-0.63, -0.08, 10.28
-0.63, -0.08, 10.28
-0.63, -0.08, 10.28
-0.63, -0.12, 10.32
-0.55, -0.12, 10.32
-0.55, -0.12, 10.32
-0.55, -0.12, 10.32
-0.55, -0.12, 10.32
-0.55, -0.08, 10.24
-0.51, -0.08, 10.24
-0.51, -0.08, 10.24
-0.51, -0.08, 10.24
-0.51, -0.08, 10.24
-0.51, -0.08, 10.20
-0.35, -0.08, 10.20
-0.35, -0.08, 10.20
-0.35, -0.08, 10.20
-0.35, -0.08, 10.20
-0.35, -0.12, 10.08
-0.12, -0.12, 10.08
-0.12, -0.12, 10.08
-0.12, -0.12, 10.08
-0.12, -0.12, 10.08
-0.12, -0.16, 10.12
-0.08, -0.16, 10.12
-0.08, -0.16, 10.12
-0.08, -0.16, 10.12
-0.08, -0.16, 10.12
-0.08, -0.16, 10.16
-0.12, -0.35, 10.16
-0.12, -0.35, 10.16
-0.12, -0.35, 10.16
-0.12, -0.35, 10.16
-0.12, -0.35, 10.16
-0.08, -0.47, 10.16
-0.08, -0.47, 10.16
-0.08, -0.47, 10.16
-0.08, -0.47, 10.16
-0.08, -0.47, 10.16
0.00, -0.51, 10.16
0.00, -0.51, 10.16
0.00, -0.51, 10.16
0.00, -0.51, 10.16
0.00, -0.51, 10.16
-0.04, -0.67, 10.16
-0.04, -0.67, 10.16
-0.04, -0.67, 10.16
-0.04, -0.67, 10.16
-0.04, -0.67, 10.12
0.00, -0.71, 10.12
0.00, -0.71, 10.12
0.00, -0.71, 10.12
0.00, -0.71, 10.12
0.00, -0.71, 10.00
0.00, -0.75, 10.00
0.00, -0.75, 10.00
0.00, -0.75, 10.00
0.00, -0.75, 10.00
0.00, -0.75, 9.92
0.00, -0.75, 9.92
0.00, -0.75, 9.92
0.00, -0.75, 9.92
0.00, -0.75, 9.92
0.00, -0.75, 9.89
0.04, -0.75, 9.89
0.04, -0.75, 9.89
0.04, -0.75, 9.89
0.04, -0.75, 9.89
0.04, -0.75, 9.69
0.00, -0.75, 9.69
0.00, -0.75, 9.69
0.00, -0.75, 9.69
0.00, -0.75, 9.69
0.00, -0.75, 9.77
0.04, -0.78, 9.77
0.04, -0.78, 9.77
0.04, -0.78, 9.77
0.04, -0.78, 9.77
0.04, -0.78, 9.81
-0.04, -0.78, 9.81
-0.04, -0.78, 9.81
-0.04, -0.78, 9.81
-0.04, -0.78, 9.81
-0.04, -0.78, 9.81
-0.16, -0.82, 9.81
-0.16, -0.82, 9.81
-0.16, -0.82, 9.81
-0.16, -0.82, 9.81
-0.16, -0.82, 9.89
-0.24, -0.75, 9.89
-0.24, -0.75, 9.89
-0.24, -0.75, 9.89
-0.24, -0.75, 9.89
-0.24, -0.75, 9.89
-0.31, -0.75, 9.89
-0.31, -0.75, 9.89
-0.31, -0.75, 9.89
-0.31, -0.75, 9.89
-0.31, -0.75, 9.89
-0.27, -0.63, 9.92
-0.27, -0.63, 9.92
-0.27, -0.63, 9.92
-0.27, -0.63, 9.92
-0.27, -0.63, 9.92
-0.35, -0.67, 9.92
-0.35, -0.67, 9.92
-0.35, -0.67, 9.92
-0.35, -0.67, 9.92
-0.35, -0.67, 9.92
-0.39, -0.55, 9.81
-0.39, -0.55, 9.81
-0.39, -0.55, 9.81
-0.39, -0.55, 9.81
-0.39, -0.55, 9.81
-0.43, -0.47, 9.77
-0.43, -0.47, 9.77
-0.43, -0.47, 9.77
-0.43, -0.47, 9.77
-0.43, -0.47, 9.77
-0.43, -0.43, 9.81
-0.43, -0.43, 9.81
-0.43, -0.43, 9.81
-0.43, -0.43, 9.81
-0.43, -0.43, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.47, -0.39, 9.81
-0.43, -0.43, 9.89
-0.43, -0.43, 9.89
-0.43, -0.43, 9.89
-0.43, -0.43, 9.89
-0.43, -0.43, 9.89
-0.51, -0.43, 9.96
-0.51, -0.43, 9.96
-0.51, -0.43, 9.96
-0.51, -0.43, 9.96
-0.51, -0.43, 9.96
-0.55, -0.39, 10.04
-0.55, -0.39, 10.04
-0.55, -0.39, 10.04
-0.55, -0.39, 10.04
-0.55, -0.39, 10.04
-0.55, -0.43, 10.00
-0.55, -0.43, 10.00
-0.55, -0.43, 10.00
-0.55, -0.43, 10.00
-0.55, -0.43, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.47, -0.31, 10.04
-0.47, -0.31, 10.04
-0.47, -0.31, 10.04
-0.47, -0.31, 10.04
-0.47, -0.31, 10.04
-0.55, -0.31, 10.08
-0.55, -0.31, 10.08
-0.55, -0.31, 10.08
-0.55, -0.31, 10.08
-0.55, -0.31, 10.08
-0.55, -0.27, 10.08
-0.55, -0.27, 10.08
-0.55, -0.27, 10.08
-0.55, -0.27, 10.08
-0.55, -0.27, 10.08
-0.59, -0.20, 10.08
-0.59, -0.20, 10.08
-0.59, -0.20, 10.08
-0.59, -0.20, 10.08
-0.59, -0.20, 10.08
-0.55, -0.27, 10.16
-0.55, -0.27, 10.16
-0.55, -0.27, 10.16
-0.55, -0.27, 10.16
-0.55, -0.27, 10.16
-0.47, -0.27, 10.16
-0.47, -0.27, 10.16
-0.47, -0.27, 10.16
-0.47, -0.27, 10.16
-0.47, -0.27, 10.16
-0.47, -0.27, 10.08
-0.47, -0.27, 10.08
-0.47, -0.27, 10.08
-0.47, -0.27, 10.08
-0.47, -0.27, 10.08
-0.43, -0.20, 10.04
-0.43, -0.20, 10.04
-0.43, -0.20, 10.04
-0.43, -0.20, 10.04
-0.43, -0.20, 10.04
-0.39, -0.16, 10.04
-0.39, -0.16, 10.04
-0.39, -0.16, 10.04
-0.39, -0.16, 10.04
-0.39, -0.16, 10.04
-0.39, -0.12, 9.96
-0.39, -0.12, 9.96
-0.39, -0.12, 9.96
-0.39, -0.12, 9.96
-0.39, -0.12, 9.96
-0.39, -0.08, 9.89
-0.39, -0.08, 9.89
-0.39, -0.08, 9.89
-0.39, -0.08, 9.89
-0.39, -0.08, 9.89
-0.35, -0.08, 9.89
-0.35, -0.08, 9.89
-0.35, -0.08, 9.89
-0.35, -0.08, 9.89
-0.35, -0.08, 9.89
-0.47, -0.12, 9.96
-0.47, -0.12, 9.96
-0.47, -0.12, 9.96
-0.47, -0.12, 9.96
-0.47, -0.12, 9.96
-0.47, -0.04, 9.92
-0.47, -0.04, 9.92
-0.47, -0.04, 9.92
-0.47, -0.04, 9.92
-0.47, -0.04, 9.92
-0.43, -0.12, 9.89
-0.43, -0.12, 9.89
-0.43, -0.12, 9.89
-0.43, -0.12, 9.89
-0.43, -0.12, 9.89
-0.43, -0.12, 9.85
-0.43, -0.12, 9.85
-0.43, -0.12, 9.85
-0.43, -0.12, 9.85
-0.43, -0.12, 9.85
-0.43, -0.08, 9.89
-0.43, -0.08, 9.89
-0.43, -0.08, 9.89
-0.43, -0.08, 9.89
-0.43, -0.08, 9.89
-0.47, -0.12, 9.89
-0.47, -0.12, 9.89
-0.47, -0.12, 9.89
-0.47, -0.12, 9.89
-0.47, -0.12, 9.89
-0.47, -0.08, 10.04
-0.47, -0.08, 10.04
-0.47, -0.08, 10.04
-0.47, -0.08, 10.04
-0.47, -0.08, 10.04
-0.47, -0.24, 10.00
-0.47, -0.24, 10.00
-0.47, -0.24, 10.00
-0.47, -0.24, 10.00
-0.47, -0.24, 10.00
-0.51, -0.16, 10.00
-0.51, -0.16, 10.00
-0.51, -0.16, 10.00
-0.51, -0.16, 10.00
-0.51, -0.16, 10.00
-0.43, -0.16, 10.00
-0.43, -0.16, 10.00
-0.43, -0.16, 10.00
-0.43, -0.16, 10.00
-0.43, -0.16, 10.00
-0.43, -0.20, 9.96
-0.43, -0.20, 9.96
-0.43, -0.20, 9.96
-0.43, -0.20, 9.96
-0.43, -0.20, 9.96
-0.43, -0.24, 9.92
-0.43, -0.24, 9.92
-0.43, -0.24, 9.92
-0.43, -0.24, 9.92
-0.43, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.92
-0.51, -0.24, 9.96
-0.55, -0.27, 9.96
-0.55, -0.27, 9.96
-0.55, -0.27, 9.96
-0.55, -0.27, 9.96
-0.55, -0.27, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.00
-0.51, -0.35, 10.04
-0.51, -0.43, 10.04
-0.51, -0.43, 10.04
-0.51, -0.43, 10.04
-0.51, -0.43, 10.04
-0.51, -0.43, 10.08
-0.47, -0.47, 10.08
-0.47, -0.47, 10.08
-0.47, -0.47, 10.08
-0.47, -0.47, 10.08
-0.47, -0.47, 10.04
-0.43, -0.63, 10.04
-0.43, -0.63, 10.04
-0.43, -0.63, 10.04
-0.43, -0.63, 10.04
-0.43, -0.63, 10.00
-0.43, -0.59, 10.00
-0.43, -0.59, 10.00
-0.43, -0.59, 10.00
-0.43, -0.59, 10.00
-0.43, -0.59, 10.04
-0.47, -0.51, 10.04
-0.47, -0.51, 10.04
-0.47, -0.51, 10.04
-0.47, -0.51, 10.04
-0.47, -0.51, 10.04
-0.43, -0.55, 10.04
-0.43, -0.55, 10.04
-0.43, -0.55, 10.04
-0.43, -0.55, 10.04
-0.43, -0.55, 10.04
-0.47, -0.55, 10.04
-0.47, -0.55, 10.04
-0.47, -0.55, 10.04
-0.47, -0.55, 10.04
-0.47, -0.55, 10.08
-0.47, -0.51, 10.08
-0.47, -0.51, 10.08
-0.47, -0.51, 10.08
-0.47, -0.51, 10.08
-0.47, -0.51, 10.12
-0.47, -0.51, 10.12
-0.47, -0.51, 10.12
-0.47, -0.51, 10.12
-0.47, -0.51, 10.12
-0.47, -0.51, 10.16
-0.47, -0.51, 10.16
-0.47, -0.51, 10.16
-0.47, -0.51, 10.16
-0.47, -0.51, 10.16
-0.47, -0.51, 10.12
-0.39, -0.55, 10.12
-0.39, -0.55, 10.12
-0.39, -0.55, 10.12
-0.39, -0.55, 10.12
-0.39, -0.55, 10.08
-0.31, -0.63, 10.08
-0.31, -0.63, 10.08
-0.31, -0.63, 10.08
-0.31, -0.63, 10.08
-0.31, -0.63, 10.08
-0.31, -0.59, 10.08
-0.31, -0.59, 10.08
-0.31, -0.59, 10.08
-0.31, -0.59, 10.08
-0.31, -0.59, 10.04
-0.27, -0.63, 10.04
-0.27, -0.63, 10.04
-0.27, -0.63, 10.04
-0.27, -0.63, 10.04
-0.27, -0.63, 10.00
-0.27, -0.59, 10.00
-0.27, -0.59, 10.00
-0.27, -0.59, 10.00
-0.27, -0.59, 10.00
-0.27, -0.59, 10.04
-0.24, -0.51, 10.04
-0.24, -0.51, 10.04
-0.24, -0.51, 10.04
-0.24, -0.51, 10.04
-0.24, -0.51, 10.04
-0.27, -0.55, 10.04
-0.27, -0.55, 10.04
-0.27, -0.55, 10.04
-0.27, -0.55, 10.04
-0.27, -0.55, 10.00
-0.27, -0.51, 10.00
-0.27, -0.51, 10.00
-0.27, -0.51, 10.00
-0.27, -0.51, 10.00
-0.27, -0.51, 9.96
-0.31, -0.51, 9.96
-0.31, -0.51, 9.96
-0.31, -0.51, 9.96
-0.31, -0.51, 9.96
-0.31, -0.51, 9.92
-0.35, -0.51, 9.92
-0.35, -0.51, 9.92
-0.35, -0.51, 9.92
-0.35, -0.51, 9.92
-0.35, -0.51, 10.00
-0.39, -0.51, 10.00
-0.39, -0.51, 10.00
-0.39, -0.51, 10.00
-0.39, -0.51, 10.00
-0.39, -0.51, 9.96
-0.39, -0.47, 9.96
-0.39, -0.47, 9.96
-0.39, -0.47, 9.96
-0.39, -0.47, 9.96
-0.39, -0.47, 9.96
-0.43, -0.43, 9.96
-0.43, -0.43, 9.96
-0.43, -0.43, 9.96
-0.43, -0.43, 9.96
-0.43, -0.43, 9.96
-0.35, -0.43, 9.96
-0.35, -0.43, 9.96
-0.35, -0.43, 9.96
-0.35, -0.43, 9.96
-0.35, -0.43, 9.89
-0.31, -0.43, 9.89
-0.31, -0.43, 9.89
-0.31, -0.43, 9.89
-0.31, -0.43, 9.89
-0.31, -0.43, 9.89
-0.39, -0.43, 9.89
-0.39, -0.43, 9.89
-0.39, -0.43, 9.89
-0.39, -0.43, 9.89
-0.39, -0.43, 9.89
-0.39, -0.39, 9.89
-0.39, -0.39, 9.89
-0.39, -0.39, 9.89
-0.39, -0.39, 9.89
-0.39, -0.39, 9.89
-0.35, -0.39, 9.89
-0.35, -0.39, 9.89
-0.35, -0.39, 9.89
-0.35, -0.39, 9.89
-0.35, -0.39, 10.00
-0.43, -0.43, 10.00
-0.43, -0.43, 10.00
-0.43, -0.43, 10.00
-0.43, -0.43, 10.00
-0.43, -0.43, 9.92
-0.55, -0.39, 9.92
-0.55, -0.39, 9.92
-0.55, -0.39, 9.92
-0.55, -0.39, 9.92
-0.55, -0.39, 9.96
-0.51, -0.51, 9.96
-0.51, -0.51, 9.96
-0.51, -0.51, 9.96
-0.51, -0.51, 9.96
-0.51, -0.51, 10.00
-0.51, -0.55, 10.00
-0.51, -0.55, 10.00
-0.51, -0.55, 10.00
