1.02, -2.82, 9.53
1.02, -2.82, 9.53
1.02, -2.82, 9.53
1.02, -2.82, 9.53
1.02, -2.94, 9.73
1.06, -2.94, 9.73
1.06, -2.94, 9.73
1.10, -2.94, 9.85
1.10, -2.94, 9.73
1.06, -2.94, 9.73
1.06, -2.94, 9.73
1.06, -2.94, 9.73
1.06, -2.94, 9.73
1.06, -2.94, 9.49
0.98, -2.90, 9.10
0.98, -2.90, 9.06
0.98, -2.82, 9.06
0.98, -2.82, 9.06
0.98, -2.82, 9.06
0.98, -2.82, 9.06
0.98, -2.82, 9.06
1.02, -2.82, 9.14
1.02, -2.82, 9.14
1.02, -2.82, 9.18
0.98, -2.94, 9.18
0.98, -2.94, 9.18
0.98, -2.94, 9.18
0.98, -3.06, 9.30
0.98, -3.06, 9.30
0.98, -3.06, 9.30
0.98, -3.06, 9.30
0.98, -3.06, 9.30
0.98, -3.10, 9.45
0.98, -3.10, 9.45
0.98, -3.06, 9.57
0.98, -3.06, 9.57
0.94, -3.10, 9.65
0.94, -3.10, 9.65
0.94, -3.10, 9.65
0.94, -3.10, 9.65
0.94, -3.10, 9.65
0.82, -2.94, 9.57
0.82, -2.94, 9.57
0.78, -2.90, 9.57
0.78, -2.90, 9.57
0.78, -2.90, 9.57
0.78, -2.90, 9.57
0.78, -2.90, 9.57
0.86, -2.90, 9.57
0.86, -2.90, 9.57
0.86, -2.90, 9.57
0.86, -2.94, 9.57
0.90, -2.94, 9.57
0.90, -2.94, 9.57
0.90, -2.94, 9.57
0.94, -2.94, 9.57
0.94, -2.94, 9.57
0.94, -2.94, 9.57
0.94, -2.94, 9.57
0.94, -2.98, 9.69
0.98, -2.98, 9.69
1.02, -2.98, 9.61
1.02, -2.98, 9.61
1.02, -2.90, 9.61
1.06, -2.90, 9.61
1.06, -2.90, 9.61
1.06, -2.90, 9.61
1.06, -2.90, 9.61
1.22, -2.98, 9.69
1.22, -2.98, 9.69
1.22, -2.98, 9.69
1.22, -2.98, 9.73
1.29, -2.90, 9.73
1.29, -2.90, 9.73
1.37, -2.94, 9.77
1.41, -2.94, 9.77
1.41, -2.94, 9.77
1.41, -2.94, 9.77
1.41, -2.94, 9.77
1.41, -2.94, 9.81
1.41, -2.90, 9.81
1.49, -2.86, 9.73
1.49, -2.86, 9.73
1.49, -2.86, 9.85
1.53, -2.86, 9.85
1.53, -2.86, 9.85
1.53, -2.86, 9.85
1.53, -2.86, 9.85
1.49, -2.79, 9.89
1.49, -2.79, 9.89
1.49, -2.79, 9.92
1.41, -2.79, 9.92
1.41, -2.79, 9.92
1.41, -2.79, 9.92
1.37, -2.86, 9.89
1.37, -2.86, 9.89
1.37, -2.86, 9.89
1.37, -2.86, 9.89
1.37, -2.86, 9.89
1.37, -2.94, 9.81
1.37, -2.94, 9.81
1.26, -2.94, 9.81
1.26, -2.94, 9.81
1.22, -2.90, 9.69
1.22, -2.90, 9.69
1.22, -2.90, 9.69
1.22, -2.90, 9.69
1.22, -2.90, 9.69
1.14, -2.82, 9.69
1.14, -2.82, 9.69
1.14, -2.82, 9.69
1.14, -2.82, 9.69
1.14, -2.82, 9.69
1.14, -2.86, 9.61
1.14, -2.86, 9.61
1.18, -2.86, 9.65
1.18, -2.86, 9.65
1.22, -2.94, 9.65
1.22, -2.94, 9.65
1.22, -2.94, 9.65
1.22, -2.94, 9.65
1.22, -2.94, 9.65
1.14, -3.10, 9.85
1.14, -3.10, 9.85
1.14, -3.10, 9.85
1.14, -3.22, 10.04
1.14, -3.22, 10.04
1.14, -3.22, 10.04
1.14, -3.22, 10.04
1.10, -3.33, 10.04
1.10, -3.33, 10.04
1.10, -3.18, 9.96
0.98, -3.18, 9.96
0.98, -3.18, 9.96
0.98, -3.18, 9.96
0.98, -3.18, 9.96
0.78, -2.90, 9.49
0.78, -2.90, 9.49
0.78, -2.90, 9.49
0.78, -2.82, 9.34
0.78, -2.82, 9.34
0.78, -2.82, 9.34
0.78, -2.82, 9.34
0.82, -2.71, 9.26
0.82, -2.71, 9.26
0.82, -2.71, 9.26
0.82, -2.71, 9.26
0.82, -2.71, 9.10
0.94, -2.71, 9.10
0.94, -2.67, 9.14
0.94, -2.67, 9.10
1.10, -2.63, 9.10
1.10, -2.63, 9.10
1.10, -2.63, 9.10
1.10, -2.63, 9.10
1.10, -2.63, 9.14
1.18, -2.63, 9.14
1.18, -2.63, 9.14
1.18, -2.63, 9.14
1.18, -2.63, 9.14
1.18, -2.63, 9.14
1.22, -2.63, 9.14
1.22, -2.47, 8.94
1.22, -2.47, 8.94
1.22, -2.47, 8.94
1.22, -2.47, 8.94
1.14, -2.51, 8.87
1.14, -2.51, 8.87
1.14, -2.51, 8.87
1.14, -2.51, 8.87
1.14, -2.51, 8.87
1.22, -2.55, 8.83
